date,asset_id,symbol,quote_currency,close_eur,close,ret_5d,ret_20d,ret_60d,ret_120d,vol_20d_ann,vol_60d_ann,drawdown_60d,drawdown_252d,sma20_ratio,sma50_ratio,sma200_ratio,observations
2026-09-18,LU0292103222,DXSE.DE,EUR,222.9499969482422,222.9499969482422,0.029079174840724642,-0.048442193579521065,-0.041899441890274836,0.011340440166061505,0.1773325630372378,0.18016465266313839,-0.09954285785315797,-0.12667634179434772,-0.014030022017031074,-0.024818054938402945,-0.017178992654878322,1275
2026-09-18,LU0292105359,DXSK.DE,EUR,136.1999969482422,136.1999969482422,-0.00014685268155689712,-0.029638099487173775,-0.055609514662170456,0.04383814690373922,0.15457289061818952,0.17963009144347705,-0.07898301020361831,-0.16959672496210454,-0.020517377778200174,-0.038122023949895834,-0.02161570464149354,1275
2026-09-17,LU0304955437,0P00009UZB.F,EUR,630.4299926757812,630.4299926757812,-0.0003330298867466608,-0.06082593405810044,-0.02246788844871872,-0.004814655375078858,0.17152751975286912,0.17238402271879574,-0.08590083828824024,-0.1709681485622948,-0.03244174616126716,-0.04097303708608735,-0.031926416279804304,1072
2026-09-18,LU0329355670,FHQV.F,EUR,405.5559997558594,405.5559997558594,,,,,,,,,,,,1
2026-09-18,LU0352312184,ALW3.F,EUR,258.76300048828125,258.76300048828125,,,,,,,,,,,,1
2026-09-18,LU0386882277,PBFH.MU,EUR,410.0090026855469,410.0090026855469,,,,,,,,,,,,1
2026-09-18,LU0390135415,FT94.F,EUR,93.50499725341795,93.50499725341795,,,,,,,,,,,,1
2026-09-17,LU0392098371,0P0000JND6.F,EUR,152.0,152.0,-0.006535947712418277,-0.018848426306853905,-0.02049228525500213,-0.0070551464471931835,0.046579344559233085,0.033584217549717924,-0.031650450944724184,-0.031650450944724184,-0.011240636927985603,-0.01761315928026641,-0.01620128553190714,1109
2026-09-17,LU0413543058,0P0000JC7Q.F,EUR,63.119998931884766,63.119998931884766,0.021689870169387726,0.045898931695109946,-0.029818608968772198,0.16479056157005334,0.18116980791605702,0.2513544329262881,-0.11164011004042118,-0.1483880728068636,0.020805864373662608,0.026031137907271296,0.07571501608853914,1140
2026-09-18,LU0478205379,D5BG.DE,EUR,160.49000549316406,160.49000549316406,-0.0021140106573385165,-0.015459107408080985,-0.024317586883211728,-0.001710533371868217,0.03158292040317063,0.029785267026050097,-0.02563869612932279,-0.02681097757087425,-0.008277199656864354,-0.01315624415033756,-0.014366241392878898,1275
2026-09-18,LU0496786574,LYPS.DE,EUR,68.66000366210938,68.66000366210938,0.006331811807961385,0.011610118974352712,0.03025038345024389,0.19629233817728675,0.09178093456253485,0.10571850962294466,-0.031373690344112415,-0.07117796160306766,0.006741971031072547,0.0075131176091907115,0.07852519932294122,1275
2026-09-18,LU0514695690,LU0514695690-USD.LU,USD,15.554133415769796,15.554133415769796,-0.010505482986791548,-0.014131022492055667,0.03466852744522897,-0.013616137885655855,0.10351891384313351,0.16699574066196587,-0.05969434439344401,-0.21207412036516404,-0.01456594755942675,-0.01874763952696512,-0.053388010244940665,1305
2026-09-18,LU0533033667,TNOW.MI,EUR,1212.8599853515625,1212.8599853515625,0.008363764645036964,0.04015294905885547,0.05987732804746693,0.40202057773991995,0.1788736568922489,0.22765149695410591,-0.06768876615972874,-0.15633227391759896,0.021097390584752018,0.030690756457308455,0.1520576110887084,1271
2026-09-18,LU0568621618,LU0568621618-USD.LU,USD,114.4470466223072,114.4470466223072,0.014369055730028224,0.01987064144854811,-0.002719391787668224,0.02924116490713602,0.04065307485929312,0.04391293304519931,-0.02485952922150525,-0.036101772405168986,0.013036006202786776,0.008342521823431426,0.027059886934119204,1070
2026-09-17,LU0571100824,0P0000ZJKU.F,EUR,185.47000122070312,185.47000122070312,-0.009981825310889647,-0.023070870381875497,-0.045641634683195376,0.03585589533382749,0.06033457628677355,0.07093446265789588,-0.05433553960763726,-0.05433553960763726,-0.012514594803696544,-0.021527751208365142,0.012904476287247002,1061
2026-09-17,LU0616241476,LU0616241476.LU,EUR,128.42999267578125,128.42999267578125,0.0012472783814716504,-0.017368051457261058,-0.035086500477711224,-0.012684572048334064,0.04129725176284239,0.03743224321987421,-0.04015912344316708,-0.05218294214237407,-0.00978807436929463,-0.01713195121158806,-0.026374298486646852,1120
2026-09-18,LU0616856935,FP7X.F,EUR,193.71499633789065,193.71499633789065,,,,,,,,,,,,1
2026-09-17,LU0641745681,0P0000V07V.F,EUR,120.47000122070312,120.47000122070312,-0.006514934039336562,-0.010838325682744343,-0.0414544802022736,-0.0011607610392170287,0.0529330905811093,0.06314482177380251,-0.049570363954534624,-0.09149679928668508,-0.0065599750796998535,-0.007642632462722787,-0.022447108549062622,1106
2026-09-18,LU0702159772,FJR9.MU,EUR,42.06600189208984,42.06600189208984,,,,,,,,,,,,1
2026-09-17,LU0740858229,0P0000VOBL.F,EUR,175.36000061035156,175.36000061035156,-0.002105475025226511,-0.012779396554982503,-0.011777945189259342,0.053972806010337715,0.045637369997782826,0.051081840412149686,-0.02138502614230353,-0.04437875007878134,-0.00801573903744257,-0.006234826175670172,0.01934465097364524,1009
2026-09-18,LU0772926084,O7Z0.MU,EUR,146.26699829101562,146.26699829101562,,,,,,,,,,,,1
2026-09-18,LU0823410724,9XQ0.MU,EUR,617.5009765625,617.5009765625,-0.009206800253996894,-0.04338313120499582,-0.023669119282637596,0.14658852848894766,0.06006396037887091,0.06981224192059218,-0.05734106855480414,-0.07647265690006522,-0.026194636752189027,-0.03581123344924608,,192
2026-09-18,LU0823425839,ZSRD.F,EUR,179.3179931640625,179.3179931640625,,,,,,,,,,,,1
2026-09-18,LU0839027447,XDJP.DE,EUR,37.2400016784668,37.2400016784668,-0.007462653941384456,0.015405656527875511,-0.04561899970612604,0.2803389128288878,0.18920110660779252,0.2602624571937915,-0.13223249120377267,-0.1601806331877259,0.007616693819533449,0.009416920249557093,0.10736523184038749,1273
2026-09-18,LU0840617350,AH8J.F,EUR,236.4530029296875,236.4530029296875,,,,,,,,,,,,1
2026-09-17,LU0870553459,0P0000XTFE.F,EUR,270.5,270.5,0.005277291134965223,-0.023148328255886974,-0.010208966510618978,0.09098974484331213,0.11386962935988228,0.1158855203624002,-0.06344841088475339,-0.09784224955302956,-0.011653713109820996,-0.014673888245526845,0.011894720468129671,1110
2026-09-18,LU0914729966,TC60.MU,EUR,346.8099975585937,346.8099975585937,,,,,,,,,,,,1
2026-09-17,LU0914731947,0P000100RL.F,EUR,189.50999450683597,189.50999450683597,-0.004935691554049604,-0.020670766955443676,-0.027305893723862495,0.13438284015518565,0.1177121562275098,0.13398842145536663,-0.054549129873747715,-0.11271244330571528,-0.011142999309814994,-0.012962609877557596,0.037487991256313524,1097
2026-09-17,LU0914733059,0P00011IV8.F,EUR,212.3800048828125,212.3800048828125,-0.01333331064895471,-0.029075616945389293,-0.0506883438048239,0.14731783362619644,0.17137943610538942,0.18132039125564442,-0.0781443828767796,-0.11810523160610065,-0.015236505657514887,-0.01951367936655679,0.04037161339570483,1097
2026-09-18,LU0922334643,FPG6.MU,EUR,41.72999954223633,41.72999954223633,,,,,,,,,,,,1
2026-09-17,LU0935222066,0P00010URS.F,EUR,112.18000030517578,112.18000030517578,-0.0033759529287495926,-0.006025166591337117,-0.004613989859336254,0.005107066496793378,0.015298617067395433,0.01186589630282083,-0.009551621420090473,-0.01584492251204206,-0.0040572743283651125,-0.005048369980506395,-0.0027544670633415924,1085
2026-09-18,LU0941349275,I4G0.MU,EUR,138.34500122070312,138.34500122070312,,,,,,,,,,,,1
2026-09-17,LU0992632538,0P00013N23.F,EUR,139.7899932861328,139.7899932861328,0.0007158053044526991,-0.011246368239961613,-0.004061038199915101,0.012677485403614464,0.026508129848623718,0.02328005741723915,-0.017441048622119038,-0.034728582145374776,-0.00453975258611361,-0.00735100182267856,0.0018454028151613233,1095
2026-09-17,LU1033933703,0P00012DVG.F,EUR,318.5199890136719,318.5199890136719,0.013910537011270652,-0.017368517627090907,-0.006983478874407978,0.11460265688862514,0.0954135121704764,0.11060621770385384,-0.04620943451539339,-0.07255281524046797,0.0007555960215708257,-0.006168581029563525,0.04470341476028716,1108
2026-09-18,LU1100076550,1SCD.MU,EUR,230.68600463867188,230.68600463867188,,,,,,,,,,,,1
2026-09-18,LU1109942653,XHYG.DE,EUR,15.565999984741213,15.565999984741213,0.0014475528821875638,-0.005589779969201625,-0.005355751503562822,0.029799069062218075,0.032892255533663144,0.0289039146220832,-0.015033699611703089,-0.028147873491851882,-0.003303969532543194,-0.004715699038098542,0.004463553656567143,1275
2026-09-17,LU1159238036,LU1159238036.LU,EUR,25.60420036315918,25.60420036315918,0.00011331757963195521,-0.02833680323805321,-0.005465136316874286,0.1163713704764795,0.11665092263038455,0.12523825618067627,-0.04215985623890417,-0.10213260250245715,-0.007749898697757995,-0.006806743982397334,0.05771883715778703,1071
2026-09-17,LU1160356009,0P0001678E.F,EUR,1492.9000244140625,1492.9000244140625,0.00870258828450976,-0.003424500699241939,0.1174986446836006,0.1093194964366151,0.21546381709661688,0.1850874278218025,-0.07070805382953571,-0.1200729496753532,-0.021587452555059228,0.0025193096809552618,0.06494918359620128,1069
2026-09-17,LU1161083644,0P00016MO1,USD,20.092480911214725,20.092480911214725,-0.01720300809522457,-0.014776089726149855,0.037172939001153704,0.04861390769234597,0.10365496303395795,0.09146978842605087,-0.0345736647868119,-0.07086191472608194,-0.012005216807237207,-0.0032591990438834983,0.06178487082021267,1012
2026-09-18,LU1161527038,EDNN.MU,EUR,235.13699340820312,235.13699340820312,,,,,,,,,,,,1
2026-09-17,LU1183791794,0P00016RHQ.F,EUR,175.72799682617188,175.72799682617188,-0.011175302114382113,-0.021548181053148485,-0.08435895800911086,0.1045406830566109,0.16586309836484447,0.17794951707639742,-0.10652983119589832,-0.10652983119589832,-0.013470706793507703,-0.028447439214919323,0.009733479472834983,1104
2026-09-18,LU1291097779,EEMK.PA,EUR,17.1205997467041,17.1205997467041,-0.011569736660121288,0.007378586253177444,-0.010352782930587279,0.22417660574622622,0.17142951182257776,0.22497634679771425,-0.09670322314642421,-0.13262607355357947,-0.00038069864019252275,0.017025785223841794,0.0866056415799843,1281
2026-09-18,LU1291098827,EEMU.PA,EUR,20.295000076293945,20.295000076293945,-0.014087880547804299,-0.02964383514672042,-0.0046591131043742795,0.13825014936262137,0.11689025649404677,0.12281363075909038,-0.04754060668318072,-0.10277607011442924,-0.01715557998323114,-0.01993450955530296,0.040046272117240767,1281
2026-09-18,LU1291102447,0E4H.IL,EUR,9.553000450134276,9.553000450134276,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,43
2026-09-18,LU1301026388,2QJ0.MU,EUR,210.7469940185547,210.7469940185547,,,,,,,,,,,,1
2026-09-17,LU1303940784,0P00018KOU.F,EUR,28.40999984741211,28.40999984741211,-0.0035075545656582108,-0.006295918300633141,0.003177971523931067,0.10889925514390386,0.09112846781448186,0.0907363773639616,-0.031023771507394104,-0.10474171860749526,-0.007614930163810429,-0.004178184047103017,0.02368970875524079,1101
2026-09-17,LU1329694266,0P00018EGL.F,EUR,235.7700042724609,235.7700042724609,0.004644672024451291,-0.010533802751781951,-0.006824192768662085,0.10919273137208796,0.10465825312102969,0.1085935263799606,-0.04326888593482081,-0.08607298754556802,0.0006239044015416972,-0.0018661072215726549,0.03694192728675505,1108
2026-09-17,LU1379103812,0P00018FWZ.F,EUR,637.739990234375,637.739990234375,-0.0026585953342620483,-0.024414902362892454,0.0009259449073317771,0.18819520697801995,0.1258754666602299,0.13534222487647238,-0.049243678720523265,-0.07933928105110122,-0.01407070142671929,-0.017746621745259872,0.06606370649133364,1071
2026-09-17,LU1435385593,0P00019846.F,EUR,312.57000732421875,312.57000732421875,0.004595978043508975,0.009593027009534572,0.06312709411964978,0.09793109924381915,0.16973417692809764,0.17527363758571804,-0.06464263345394483,-0.18107797123110614,-0.007098037064348306,0.015204214231398616,0.022998759090781418,1119
2026-09-17,LU1486845537,0P00018X0B.F,EUR,116.552001953125,116.552001953125,-0.0016274761206453991,-0.0025673110353371387,8.57522168096203e-06,0.01327537845676563,0.006898296199232571,0.005455727467527492,-0.004112752003585296,-0.00857780195084168,-0.0020241592049046186,-0.0015246987778509968,0.005088756984722664,1089
2026-09-17,LU1530899142,0P00019MC0.F,EUR,2480.080078125,2480.080078125,0.010866527989071395,-0.03391692247470912,0.010965419265591692,0.21714553452954588,0.17748043151000556,0.22686437548495827,-0.09865184137446215,-0.170881689258088,0.0039562123277361305,0.004315851779540303,0.10292900810975136,1053
2026-09-18,LU1582988058,0P0001CGZV.F,EUR,12.727499961853027,12.727499961853027,0.0008965188235576793,0.0021259342730985953,-0.0081128016631552,0.034302019499584,0.05415514237552718,0.05805926600674156,-0.020613728201645976,-0.056615818138602614,-0.002472752940408718,-0.0027314682935988266,0.0139155566416862,1089
2026-09-18,LU1598757687,MT.AS,EUR,63.119998931884766,63.119998931884766,-0.02411875952273579,0.032047074711619494,0.1652047849189886,0.46993054964548153,0.27602813070338894,0.3536923111136064,-0.08532426013240335,-0.2619465623536297,-0.021061464923440743,0.015067675838660088,0.20407589261222614,1280
2026-09-17,LU1623762843,0P0001FE3K.F,EUR,157.07000732421875,157.07000732421875,-0.004815272749280286,-0.012883282151052056,-0.013503290290169945,-0.004436818972466616,0.024710877618779742,0.019412891384186476,-0.021259263754091595,-0.02571631111241912,-0.007672852073326686,-0.011408374289789691,-0.0093614164356558,1104
2026-09-18,LU1670631289,0P0001DFNP.F,EUR,11.63230037689209,11.63230037689209,-0.006974506837447714,-0.007406679829793372,-0.0069829955311042635,0.021004189872351864,0.04113521688462001,0.03773968308010216,-0.018111575959527948,-0.05265460607611028,-0.007000801105122467,-0.006960116149024476,-0.00010569661556358856,1087
2026-09-18,LU1670707527,0P0001DFNB.F,EUR,22.93160057067871,22.93160057067871,-0.0034807992004480814,-0.012535129285049962,0.02761328157586318,0.12260124806064332,0.08483108695809688,0.09663622713663327,-0.03591621679747248,-0.092062237404823,-0.01231928220624301,-0.012704077671170877,0.051230722441642174,1090
2026-09-18,LU1670719613,AN0B.MU,EUR,13.440999984741213,13.440999984741213,,,,,,,,,,,,1
2026-09-18,LU1681043912,CC1.PA,EUR,263.0,263.0,0.019182377218334157,-0.029878295540955335,-0.05361638799472057,-0.05156865640991326,0.14119830386711651,0.18238874907430838,-0.10567550422538807,-0.21151187688867035,-0.00812731718888171,-0.029717209508620557,-0.08580485881967159,1281
2026-09-18,LU1681044480,AASI.PA,EUR,58.040000915527344,58.040000915527344,-0.005483202389950925,0.011678612447562964,-0.021247864042901132,0.25883566844389283,0.19969302772264436,0.25957692726895715,-0.12027836419513571,-0.16060702050246078,0.004117519628429767,0.019852345445334985,0.09453069568448469,1281
2026-09-17,LU1694789535,0P0001CH1E.F,EUR,129.0800018310547,129.0800018310547,-0.004626703258895359,-0.0030122760946268423,-0.0007740428115483589,0.014779912955323882,0.020138378371334288,0.016979788312917944,-0.007852831451643172,-0.021087619460482876,-0.0032509217798680767,-0.0030153428553996164,0.0024307629504838335,1109
2026-09-18,LU1819480192,EHQ6.MU,EUR,298.1889953613281,298.1889953613281,,,,,,,,,,,,1
2026-09-18,LU1829219390,BNKE.PA,EUR,395.0,395.0,-0.027692307692307683,-0.005663939584644395,0.07967744542892397,0.3494170446972711,0.17167900800346633,0.18765272660266025,-0.03777279349247642,-0.17132240226421158,-0.015011723112010045,4.55698425365636e-05,0.14257887089172683,1281
2026-09-18,LU1829221024,UST.PA,EUR,104.56999969482422,104.56999969482422,0.011315262588777575,0.023089723427167863,0.0003826740265424622,0.26929981897043187,0.11879943053132362,0.18165398750678927,-0.08746628286134306,-0.1004836368906451,0.015528630639872976,0.015323543276362761,0.0945025502255854,1281
2026-09-18,LU1861137484,EUSRI.PA,EUR,89.83999633789062,89.83999633789062,-0.0010008224950487365,-0.02980563911134193,-0.019213997440488018,0.11624664583538524,0.10113926244771823,0.10135787867279065,-0.049525021546992454,-0.1023277887365529,-0.01654602663776672,-0.022243356907668876,0.01916725404050057,1281
2026-09-18,LU1861138961,MSRU.L,USD,71.29849229360345,71.29849229360345,0.0034209075838393943,0.04053443433400972,0.0001403693759718383,0.19072613861117294,0.1606890835705295,0.2095455541763764,-0.09379195170588517,-0.11701396963064925,0.010111064352367638,0.023745275734509352,0.0801793506186661,1262
2026-09-17,LU1876459212,0P0001FKPX.F,EUR,4582.919921875,4582.919921875,-0.00250960897329211,-0.013010093022375435,0.04987869563325531,0.14249954626585004,0.10642939103020774,0.10395803333181436,-0.03084936615430267,-0.09673177833130864,-0.0070158122169740045,-0.0009301746245538034,0.08856939109899975,1024
2026-09-18,LU1900066462,CEC.PA,EUR,48.470001220703125,48.470001220703125,-0.01573759220207538,0.018170395689203644,0.12694729393738058,0.282614449495489,0.14391730654642848,0.14670739118022624,-0.022164674489976388,-0.09557020854051512,0.003493718128234624,0.02900186923963921,0.15495648370771065,1281
2026-09-17,LU1951200481,0P0001H0TE.F,EUR,277.6199951171875,277.6199951171875,0.011513531153871659,-0.030825682365347107,0.016215793536336953,0.2268870276420909,0.2311268345665921,0.231149827077723,-0.08981197493712922,-0.16763490233573852,0.0037493138225972444,0.005884124222168996,0.10714900908133229,1088
2026-09-17,LU1951204046,0P0001H0TH.F,EUR,174.17999267578125,174.17999267578125,0.003225420886665553,-0.016432343567036045,0.03162755539987083,0.0714152969705435,0.1008316738787219,0.09711275382014335,-0.037086682521467296,-0.13027168506338482,-0.004153682383470136,-0.0023278248303760796,0.027308747752416318,1088
2026-09-17,LU1951225553,0P0001H0TF.F,EUR,189.8300018310547,189.8300018310547,0.03585074495881657,-0.026762374463116356,0.07515861155388337,0.16883195339365953,0.23088884505849752,0.17882684742170002,-0.07629518509617128,-0.1521618507592264,0.0055061096117487995,0.005368185056859209,0.09363631702996722,1088
2026-09-17,LU1951229035,0P0001H0TG.F,EUR,183.1699981689453,183.1699981689453,0.00903431609473171,-0.02884259807964662,0.020218363699208597,0.031246499292470586,0.1195010622787686,0.12275391717949251,-0.06752966028252883,-0.08892292793840006,-0.011249430088297707,-0.021942626124031972,0.007355940055850496,1089
2026-09-18,LU1953136527,REUSE.PA,EUR,22.23390007019043,22.23390007019043,-0.006665762832492428,-0.025200931100066937,-0.03313213489043432,0.11202301856960628,0.09128230234106371,0.10293911564800447,-0.05256775728678653,-0.07680804811696162,-0.015284987865213706,-0.02268373814043434,0.0241630842657119,1281
2026-09-17,LU2095319849,0P0001JAB0.F,EUR,121.52999877929688,121.52999877929688,0.008463999875407247,-0.0276822077254838,0.029391845607831257,0.030177142678277757,0.1992437464549485,0.18040127728613978,-0.06511233426265506,-0.2169341651746023,-0.026322867309771292,-0.01970591741235861,-0.00406512712739282,1088
2026-09-17,LU2147879543,0P0001L9PD.F,EUR,773.2000122070312,773.2000122070312,-0.000994817015179894,-0.010151949901055168,0.006901924240740653,0.06397323392923338,0.0493891888324643,0.05401797513009588,-0.024167137184382792,-0.06462585851593328,-0.0056967833205924245,-0.004293423406474539,0.02132621028552384,1048
2026-09-17,LU2181906426,0P0001L535.F,EUR,264.82000732421875,264.82000732421875,-0.0375082022780483,-0.03778792911255191,-0.1089801321021705,0.3495388732103699,0.24720604742142824,0.3819899878264609,-0.22199790594022362,-0.22199790594022362,-0.012562008939638991,-0.0035774917563115016,0.13767908892656555,1099
2026-09-17,LU2210151341,0P0001KKA7.F,EUR,12.149999618530272,12.149999618530272,-0.010586328767734132,-0.014598564986988416,-0.03264337479209578,-0.0065412859117268685,0.06031382350935019,0.06766119881491921,-0.03264337479209578,-0.06790124319835567,-0.013238065350229089,-0.01514172259094404,-0.026773764867300875,1139
2026-09-18,LU2244387457,ASRE.DE,EUR,9.62619972229004,9.62619972229004,-0.0037877337354841334,-0.01395148280418379,-0.024206797199049057,-0.010464634886736768,0.030917305917931327,0.0268390145289542,-0.024206797199049057,-0.030398943811505652,-0.00876607171660193,-0.01298050748460855,-0.017132864101696343,1275
2026-09-16,LU2257980289,0P0001LZLW.F,EUR,181.0500030517578,181.0500030517578,-0.026665187901480536,-0.04544733062900852,-0.08472774234715508,0.03227096004222596,0.09829904281369334,0.11745138540787647,-0.08654767366910421,-0.08654767366910421,-0.02295422000149494,-0.03776651824535093,-0.022175877552537693,1025
2026-09-17,LU2358392376,0P0001OOS9.F,EUR,487.4100036621094,487.4100036621094,-0.016822988074413736,-0.026620575213148867,-0.05371983480172171,0.05662380418682722,0.15094572091397127,0.15967098475502725,-0.07893923370449607,-0.08943559868933093,-0.011375836008279738,-0.020588906333032564,0.006024056708229697,1040
2026-08-13,LU2459590019,0P0001OS4A,USD,32.7232286283375,32.7232286283375,0.004499105658849034,0.005475125287047744,0.060352602796345245,0.1042763861843663,0.087369021677686,0.09641785958015908,-0.022372601723535612,-0.07641815975661459,0.005937655254111496,0.011429412807712813,0.06785466354049907,971
2026-09-18,LU2533811910,BJLL.DE,EUR,10.08899974822998,10.08899974822998,0.00024781443927079927,0.00034703136416514013,0.004430225070738647,0.011317799177893662,0.00982578902667159,0.011099000952576231,-0.0014882030882035213,-0.003047524042999572,-0.0001065668778518214,0.0009256015027463427,0.007620798040469001,770
2026-09-18,LU2611731824,GLDU.AS,USD,67.82037826037457,67.82037826037457,-0.0169036695728767,-0.0759762289429432,0.1939735350691374,0.04308270525854163,0.33712128440847977,0.500427078242287,-0.12324617440953567,-0.3623354744639051,-0.03471910024129099,0.07232461795884815,0.05654866345818066,1244
2026-09-18,LU2616774076,BJLJ.DE,USD,9.985143154407982,9.985143154407982,0.011138558083153338,0.011394177782378723,-0.037555135843907905,-0.011661959387814225,0.05829160798603252,0.06482733602738718,-0.050071814819599214,-0.050071814819599214,0.005025275321885125,-0.00306563648080449,-0.003311203677086927,747
2026-09-16,LU2638914734,0P0001RNZQ.F,EUR,311.760009765625,311.760009765625,-0.03890497233868251,0.09297440905624454,0.05538258702494625,0.16012353298897475,0.42190308856169445,0.37494441956971786,-0.09354630872537983,-0.3124012853622107,-0.028645835574244383,0.03979202351859845,0.10317069716101912,694
2026-09-17,LU2707622630,0P0001T0AG.F,EUR,134.35000610351562,134.35000610351562,-0.03185125050704107,-0.0011151962563894502,-0.019056662400756874,-0.05340651703957333,0.20793706162296227,0.22060370281561067,-0.08716871695058914,-0.23394246327931445,-0.010225540230242691,0.012705787047704087,-0.01604569636582165,544
2026-09-17,LU2798962978,0P0001UBP6.F,EUR,149.49000549316406,149.49000549316406,0.013903981401333088,0.004434614351873645,0.02615330181861153,0.14639580130528174,0.11386933551283543,0.10733625495449384,-0.030106550021525624,-0.08982159224906872,0.006717540736897121,0.016847503616599813,0.069376068772947,419
2026-09-18,LU3038520774,DEFS.PA,EUR,5.824999809265137,5.824999809265137,0.014454842351011354,-0.06785089747100803,0.059476110528387194,0.008134290814884704,0.1647809326076183,0.21690513486782972,-0.13799880329444303,-0.2196261406823472,-0.01757407342794426,-0.038572660878688825,-0.02302232189988085,349
2026-09-17,LU3103551860,0P0001XEZ8.F,EUR,113.5500030517578,113.5500030517578,0.0036238612720629337,0.001764486813666588,0.0006168460764319761,0.1055399091024225,0.0652057123421351,0.07164755351590799,-0.022633513904820934,-0.047610174847362186,0.0041741312033605205,0.003441152867189601,0.047043685510792965,248
2026-09-18,NL0000226223,STMPA.PA,EUR,43.3650016784668,43.3650016784668,-0.004239212611543697,0.010816423742318726,-0.33207806734828205,0.5587553569092645,0.4046448287082011,0.6040369448237797,-0.3585152110786952,-0.3985444317360619,-5.752283368198885e-05,-0.08127992316234733,0.07344497208256962,1280
2026-09-18,NL0000235190,AIR.PA,EUR,193.3800048828125,193.3800048828125,-0.012258626578039222,-0.05576170897838906,-0.008714357864905264,0.23729902381741796,0.1933669546110794,0.26948940819927547,-0.10222836414867376,-0.2771117091213976,-0.028209438398409725,-0.04879485896164637,0.02776777692541832,1280
2026-09-18,NL0006294274,ENX.PA,EUR,157.0,157.0,-0.020586419144934753,-0.03146209692465285,0.11505679401361313,0.1864973544924735,0.1790804388850312,0.21016339637166856,-0.05021175377207321,-0.14425246056218832,-0.024905284461911315,-0.001577125802059265,0.12958325191336062,1280
2026-09-18,NL0010273215,ASML.AS,EUR,1446.0,1446.0,-0.019128986640827295,-0.039457966952792134,-0.09175569017862673,0.3048044533480465,0.33953114711644106,0.4688875144751393,-0.2077144161694917,-0.2077144161694917,-0.012173636966478218,-0.03416512280892081,0.107307129039244,1280
2026-09-18,NL0010832176,ARGX.BR,EUR,871.4000244140625,871.4000244140625,0.018228601125976684,-0.01558968323843768,0.11460736508072333,0.4215334819152732,0.2991681179235459,0.4670127933797468,-0.13071735337218138,-0.273723521535453,-0.008115800684258212,0.06852072998627756,0.1910668979048762,1280
2026-09-18,NL0011794037,AD.AS,EUR,31.600000381469727,31.600000381469727,0.021331604266962012,0.021331604266962012,-0.08677341508963865,-0.19373083483588704,0.1930020329547811,0.22504759312494912,-0.14600071359196543,-0.25714308631402005,0.014153222801687848,-0.033565769905082754,-0.1084232105085643,1280
2026-09-18,NL0011821202,INGA.AS,EUR,31.71500015258789,31.71500015258789,0.0025288422041171987,0.06640889027133534,0.1709711610624307,0.5166432405562067,0.1632991430664014,0.20224193269713134,-0.037540448599762355,-0.16877161691741893,0.016066770126130336,0.05010961738009079,0.2398228630126895,1280
2026-09-18,NL0012969182,ADYEN.AS,EUR,879.0999755859375,879.0999755859375,-0.043416783910840584,-0.1728453752375535,0.06959477974544792,0.017005958765259566,0.35260912918142073,0.496200079662993,-0.19378213875377448,-0.4839642318575442,-0.12534327683082525,-0.07193533136393215,-0.13720469732975238,1280
2026-09-18,NL00150001Q9,STLAM.MI,EUR,4.203499794006348,4.203499794006348,-0.07544273538910817,-0.05909354301145675,-0.18012484633231585,-0.2985984027029418,0.4289858637439301,0.4091267016453518,-0.20523732903756153,-0.5963606709603685,-0.08121729892022123,-0.11801059320005736,-0.35171568584372304,1270
